Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SR3,0.6938651787383354,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9976834667102904,0.9852136386932581,11.19588941268434,0.9999340252499254,0.5402441366524792,0.022835822904942085,0.01998955526900509,0.019757883404406127,0.5833333333333334,7.0,5.0,0.0,8.935614585876465,0.9319395762340775,,0.03333333333333333,
SSR,0.6938651787383354,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9976820965279352,0.9851821303713454,11.236631819915223,0.999945023086056,0.48559981607078895,0.007374603743960458,0.008433704654066518,0.008833967446806947,1.0,7,0,0,0.15592432022094727,,"(0.2, 0.0, 0.0)",,
MIOSR,0.6938651787383354,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9976820972646684,0.9851821135353888,11.236647869918668,0.9999448861661427,0.4858613740626934,0.007392245918221517,0.008436127093120175,0.008833967446822426,1.0,7,0,0,70.03048157691956,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,0.9751096507301539,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.99762749264002,0.9928759206257903,13.307738631499722,0.9999541552173102,0.45455169642122495,0.0026771595110801254,0.0035096942370658655,0.0038285363394038796,1.0,7.0,0.0,0.0,2.2128708362579346,0.14563484775012436,0.0,,
E-STLSQ,0.9751096507301539,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9976265725594393,0.99287657223195,13.306251428820723,0.9999532071039937,0.4610436416362121,0.003416387476661802,0.004308191815248261,0.0045750690070846135,1.0,7.0,0.0,0.0,12.459077835083008,0.19306977288832497,0.0,,
SR3,0.9751096507301539,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9976300669878616,0.9927842490802044,13.589393105160847,0.9999305372873515,0.5889887789681388,0.02578461854991809,0.025629536910944446,0.02740900151371764,0.5833333333333334,7.0,5.0,0.0,3.670078992843628,0.5302611335911988,,0.03333333333333333,
SSR,0.9751096507301539,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9976274923751859,0.9928759269692354,13.30772790801831,0.9999542022290591,0.45445116074300307,0.002678595575980475,0.003509444244934858,0.003828536339458693,1.0,7,0,0,0.15972661972045898,,"(0.2, 0.0, 0.2)",,
MIOSR,0.9751096507301539,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.99762749264002,0.9928759206257903,13.307738631499722,0.9999541552173102,0.45455169642122495,0.0026771595110801254,0.0035096942370658655,0.0038285363394038796,1.0,7,0,0,63.22466063499451,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9969824011861363,0.9931502865406595,12.81058988516538,0.9999527214831966,0.46162606425967034,0.0012599503458434003,0.0013874288008768746,0.0014802610568202773,1.0,7.0,0.0,0.0,2.1885759830474854,0.07196856730011521,0.0,,
E-STLSQ,1.370350984720124,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9969818462929586,0.9931516707537652,12.80675657594481,0.9999513443246049,0.4721505782393322,0.0007359017771805985,0.0008854520321867864,0.0009623730014770412,1.0,7.0,0.0,0.0,12.470172882080078,0.19306977288832497,0.0,,
SR3,1.370350984720124,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9969826754377857,0.9931506994305886,12.811128018318593,0.9999523662534845,0.4623691285959087,0.0038955643598845235,0.003054988991349431,0.0025255811566864497,0.7,7.0,3.0,0.0,1.7979824542999268,0.3017114810529294,,0.03333333333333333,
SSR,1.370350984720124,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9969824011860539,0.9931502875315744,12.810586305237159,0.9999527224212439,0.46161960877591046,0.0012599125394556986,0.0013874276504650808,0.0014802610568261138,1.0,7,0,0,0.1636672019958496,,"(0.0, 0.0, 0.2)",,
MIOSR,1.370350984720124,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9969824011861363,0.9931502865406595,12.81058988516538,0.9999527214831966,0.46162606425967034,0.0012599503458434003,0.0013874288008768746,0.0014802610568202773,1.0,7,0,0,62.16172909736633,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9965120597365545,0.9945696225623686,12.7655140275558,0.9999552734407734,0.4512680235855755,0.002323804306104405,0.0029527359504137487,0.003191860186599068,1.0,7.0,0.0,0.0,2.1309168338775635,0.10985411419875583,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9965113421788353,0.9945698795731576,12.764157362002095,0.9999534451872618,0.4582013591731019,0.0014637571787417148,0.0017927753359507758,0.0019324348878028935,1.0,7.0,0.0,0.0,12.733853578567505,0.44984326689694465,0.0,,
SR3,1.9257955450623283,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9965120597365545,0.9945696225623686,12.7655140275558,0.9999552734407734,0.4512680235855755,0.002323804306104405,0.0029527359504137487,0.003191860186599068,1.0,7.0,0.0,0.0,1.4238827228546143,0.17166979066078603,,0.03333333333333333,
SSR,1.9257955450623283,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.996512059578491,0.9945696327689246,12.76549973338201,0.9999553169294497,0.4511749324339843,0.0023150721639150986,0.00295221248919769,0.0031918601866161972,1.0,7,0,0,0.16879892349243164,,"(0.2, 0.0, 0.2)",,
MIOSR,1.9257955450623283,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9965120597365545,0.9945696225623686,12.7655140275558,0.9999552734407734,0.4512680235855755,0.002323804306104405,0.0029527359504137487,0.003191860186599068,1.0,7,0,0,62.221680879592896,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964954006139456,0.9950613667305629,11.206919095391735,0.9999548384062965,0.45611986183452824,0.0011688288686343825,0.0015529941446387446,0.0017179440954545758,1.0,7.0,0.0,0.0,2.294058084487915,0.030888435964774818,0.0,,
E-STLSQ,2.7063785283734156,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964949262525954,0.9950618891096452,11.205476687030474,0.9999535353119203,0.46374074306026786,0.0009659710029185612,0.0014692910386455017,0.0016498645501318774,1.0,7.0,0.0,0.0,13.48776650428772,0.030888435964774818,0.0,,
SR3,2.7063785283734156,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964954006139456,0.9950613667305629,11.206919095391735,0.9999548384062965,0.45611986183452824,0.0011688288686343825,0.0015529941446387446,0.0017179440954545758,1.0,7.0,0.0,0.0,1.5234143733978271,0.7029732115325472,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964954006112207,0.9950613667395437,11.206919071099856,0.9999548448748456,0.4560891948868723,0.0011731392132865379,0.0015586994625788322,0.0017241347603005966,1.0,7,0,0,0.17688798904418945,,"(0.0, 0.01, 0.0)",,
MIOSR,2.7063785283734156,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964954006139456,0.9950613667305629,11.206919095391735,0.9999548384062965,0.45611986183452824,0.0011688288686343825,0.0015529941446387446,0.0017179440954545758,1.0,7,0,0,58.17462182044983,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9961238864293569,0.9964085313190445,11.912539789994105,0.9999535370297089,0.46224214904154265,0.0014226719482679838,0.0018767171555343824,0.002042682970285727,1.0,7.0,0.0,0.0,2.4332797527313232,0.07196856730011521,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9961238257110544,0.9964086724064769,11.911808878679084,0.9999523813964661,0.46797906036934933,0.001265950555583018,0.0016275031656432595,0.0017517359988313988,1.0,7.0,0.0,0.0,14.59452772140503,0.7906043210907697,0.0,,
SR3,3.8033553237883306,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9961238864293569,0.9964085313190445,11.912539789994105,0.9999535370297089,0.46224214904154265,0.0014226719482679838,0.0018767171555343824,0.002042682970285727,1.0,7.0,0.0,0.0,1.5488417148590088,0.8094001216083124,,0.03333333333333333,
SSR,3.8033553237883306,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9961238863810414,0.9964085400025304,11.912522832771968,0.9999535583251451,0.4621993783229434,0.0014229765214024608,0.001876691528379003,0.0020426829702902944,1.0,7,0,0,0.18614602088928223,,"(0.2, 0.0, 0.0)",,
MIOSR,3.8033553237883306,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9961238864293569,0.9964085313190445,11.912539789994105,0.9999535370297089,0.46224214904154265,0.0014226719482679838,0.0018767171555343824,0.002042682970285727,1.0,7,0,0,57.51328420639038,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9963907267390107,0.9961672970676339,11.951705204430583,0.9999525400982028,0.4681758041854727,0.0010248485371941744,0.0013590406370235463,0.0014855062580612405,1.0,7.0,0.0,0.0,2.5260679721832275,0.02682695795279726,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9963904534742042,0.9961675828101034,11.950680271850672,0.9999531023070792,0.46830223060294757,0.0009957464758867062,0.0010511033701669666,0.001100539542966469,1.0,7.0,0.0,0.0,16.25516963005066,0.44984326689694465,0.0,,
SR3,5.344969880352651,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9963907267390107,0.9961672970676339,11.951705204430583,0.9999525400982028,0.4681758041854727,0.0010248485371941744,0.0013590406370235463,0.0014855062580612405,1.0,7.0,0.0,0.0,1.616809368133545,0.22758459260747882,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9963907267390043,0.9961672971033503,11.951704979215,0.9999525403392762,0.4681741685392396,0.0010248395943791414,0.0013590406285998939,0.0014855062580587028,1.0,7,0,0,0.20215868949890137,,"(0.0, 0.0, 0.2)",,
MIOSR,5.344969880352651,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9963907267390107,0.9961672970676339,11.951705204430583,0.9999525400982028,0.4681758041854727,0.0010248485371941744,0.0013590406370235463,0.0014855062580612405,1.0,7,0,0,56.9213593006134,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964006804190859,0.9967151703483065,11.897056372504126,0.999952230754116,0.4702937333127723,0.0008632584371775219,0.0010916404411257976,0.0011830204015133969,1.0,7.0,0.0,0.0,2.8666892051696777,0.020235896477251575,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964005742476044,0.9967151097219787,11.897142033131127,0.9999505523646874,0.47763889493081857,0.0009783900131357338,0.0012048824061155494,0.0012761677371844829,1.0,7.0,0.0,0.0,18.705408811569214,0.054286754393238594,0.0,,
SR3,7.511447285293656,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964006804190859,0.9967151703483065,11.897056372504126,0.999952230754116,0.4702937333127723,0.0008632584371775219,0.0010916404411257976,0.0011830204015133969,1.0,7.0,0.0,0.0,1.7962567806243896,0.46053782558224143,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964006804078193,0.9967151707897082,11.897055435188193,0.9999522404082969,0.4702746825616722,0.0008655089460504843,0.0010917875468122093,0.0011830204015165688,1.0,7,0,0,0.22411274909973145,,"(0.2, 0.0, 0.0)",,
MIOSR,7.511447285293656,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964006804190859,0.9967151703483065,11.897056372504126,0.999952230754116,0.4702937333127723,0.0008632584371775219,0.0010916404411257976,0.0011830204015133969,1.0,7,0,0,58.12074518203735,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964274045635424,0.9969593425955835,11.705834703795203,0.9999519997764128,0.4720809327149179,0.0007225681326037514,0.0008526775048985814,0.0009206005728039963,1.0,7.0,0.0,0.0,3.2713963985443115,0.02682695795279726,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964273163648952,0.9969593680185151,11.705597622489378,0.9999521533348112,0.4718479299272638,0.0005378876406614875,0.0007357446090812431,0.0008221406264756124,1.0,7.0,0.0,0.0,22.174155473709106,0.14563484775012436,0.0,,
SR3,10.556063286183154,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964274045635424,0.9969593425955835,11.705834703795203,0.9999519997764128,0.4720809327149179,0.0007225681326037514,0.0008526775048985814,0.0009206005728039963,1.0,7.0,0.0,0.0,2.0166711807250977,0.34738921120831157,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964274045578607,0.9969593431221374,11.705833539680514,0.9999520062881736,0.4720681332389195,0.0007241670487829044,0.000852939616318023,0.0009206005728170652,1.0,7,0,0,0.25281858444213867,,"(0.2, 0.0, 0.0)",,
MIOSR,10.556063286183154,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964274045635424,0.9969593425955835,11.705834703795203,0.9999519997764128,0.4720809327149179,0.0007225681326037514,0.0008526775048985814,0.0009206005728039963,1.0,7,0,0,58.7204704284668,,"(0, 0, 0)",,"(2, 3, 2)"
