Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,1.6555065597696215,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.7406454034269039,0.21774846428714073,0.0110217784696926,-0.18449918374055008,0.28725892673420234,1.260219734568736,1.094162286476155,1.3538578878274112,0.36363636363636365,4.0,3.0,4.0,1.2092506885528564,0.244205309454865,0.2,,
E-STLSQ,1.6555065597696215,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",-0.14961128185377304,-0.335986865886547,0.020366434200503044,-5.182801789993741,0.6307936082678899,2.207967718071082,1.9845589543872346,3.7157860833528416,0.35714285714285715,5.0,6.0,3.0,5.636889696121216,0.13894954943731375,0.2,,
SR3,1.6555065597696215,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.7486318105819336,-1082.4437752826168,12.819459632839644,-60211.466591132245,61.5758249836633,253.66454962666393,182.60808844199443,224.45988669811584,0.4,8.0,12.0,0.0,2.382758378982544,0.00031622776601683794,,0.03333333333333333,
SSR,1.6555065597696215,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.7454644100806076,0.22964909550548374,0.010859783496800505,-0.9855880711265386,0.3769462325069414,1.2720518396042604,1.0759930120384193,1.6355107845956975,0.3076923076923077,4,5,4,0.10280561447143555,,"(0.2, 0.05)",,
MIOSR,1.6555065597696215,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.7405892999301854,0.21793072287878157,0.011018157994577948,0.22513863149137991,0.23596347845330157,0.5427909998940528,0.6404703054811771,1.0,0.4,4,2,4,71.91667532920837,,"(0.01, 0.01)",,"(4, 2)"
STLSQ,2.1300821788799253,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.8296650602002482,0.29897074720490774,0.012712322178865722,-0.34760263192600005,0.31205683316111327,1.2235956160738763,0.9470230322296481,1.0,0.3333333333333333,5.0,7.0,3.0,1.2493259906768799,0.1206792640639329,0.01,,
E-STLSQ,2.1300821788799253,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.7014265043959014,0.08718147813755356,0.016701964072624368,0.07084600243397984,0.25950033918699306,0.817237745349578,0.8137247591611656,1.0,0.3333333333333333,4.0,4.0,4.0,6.302617073059082,0.15998587196060574,0.01,,
SR3,2.1300821788799253,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.8127787558249981,-0.3618657995160541,0.02401941738005018,-172.6619382605648,3.1481778145323727,18.2528831790857,16.420091572752312,26.473601984944715,0.3125,5.0,8.0,3.0,9.157652616500854,1.7992936232915515,,0.03333333333333333,
SSR,2.1300821788799253,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.8296580124970363,0.29207770378534814,0.012874459613983433,0.18911527008535126,0.24160322156838485,1.1255828890837207,0.8831047853457308,1.0,0.35714285714285715,5,6,3,0.10462546348571777,,"(0.01, 0.01)",,
MIOSR,2.1300821788799253,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.829039240885905,0.2994837840864155,0.012685099701974584,-0.11658586123493653,0.26665596940716635,1.90178124498274,1.7863058514723147,2.930085497255299,0.25,3,4,5,79.93232035636902,,"(0.2, 0)",,"(3, 4)"
STLSQ,2.7407019694402477,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.43495443270059453,0.3191943711287293,0.008990582587346294,0.6349266590566383,0.1488692420850725,0.9903987702644214,0.9461019238298365,1.2077090050663357,0.2727272727272727,3.0,3.0,5.0,1.2942254543304443,0.244205309454865,0.01,,
E-STLSQ,2.7407019694402477,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",-0.3870450386448596,0.36429247461899666,0.008466229442737172,0.8504820446440678,0.10175883762230502,0.5666026070644701,0.7149080648026511,1.0,0.375,3.0,0.0,5.0,6.842670440673828,0.28117686979742307,0.01,,
SR3,2.7407019694402477,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",-1.1808396146408862,-1.7673887699565674,0.036909882038897494,-0.30520909636423277,0.30696413756686086,2.1947843894513617,2.1039559330158557,3.4376525835160257,0.18181818181818182,2.0,3.0,6.0,4.894078969955444,1.490971657184063,,0.3333333333333333,
SSR,2.7407019694402477,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.8364832378158136,0.3890268056547232,0.00807599596350932,0.8329789711715614,0.09372175043639358,0.5676177592116189,0.640278179812346,1.0,0.45454545454545453,5,3,3,0.1096189022064209,,"(0.001, 0.01)",,
MIOSR,2.7407019694402477,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.8365143606132146,0.39325807927116274,0.007982558982812225,0.9949124587129632,0.019882391292672573,0.18431912958284286,0.1842248059539676,0.27637356255890655,0.6,6,2,2,84.85892033576965,,"(0, 0.001)",,"(3, 5)"
STLSQ,3.5263650199840852,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.4576712473664768,0.5323909105202056,0.007517843788063688,0.8070235035010267,0.12196637758363608,1.1140179384050248,1.2980562168564949,2.4569767748449056,0.3333333333333333,3.0,1.0,5.0,1.3998286724090576,0.5689866029018293,0.001,,
E-STLSQ,3.5263650199840852,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.13711681541876952,0.5435611435552776,0.0073503481825784285,0.9348087594094604,0.0594290654730399,0.2331219590924,0.41644924546437373,1.0,0.625,5.0,0.0,3.0,7.784443616867065,0.3727593720314938,0.001,,
SR3,3.5263650199840852,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.846970640171302,0.2971252371082244,0.010771483811809889,-0.34856659777878984,0.25102522208326705,2.372931447635876,1.8088477313803741,2.4899541650044896,0.42105263157894735,8.0,11.0,0.0,9.051085710525513,0.028786155923545685,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.8406120723639322,0.5655102752025749,0.006941689590741582,0.9687738702531657,0.03977268881414311,0.3931542818990845,0.5706342433012173,1.0,0.5555555555555556,5,1,3,0.11261224746704102,,"(0.0, 0.01)",,
MIOSR,3.5263650199840852,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.8467351036749453,0.5737930845800452,0.006812628121240087,0.999917608288088,0.0020639811484589087,0.015040228266263096,0.02146288496110941,0.03762091072403018,1.0,8,0,0,86.09044694900513,,"(0.001, 0.001)",,"(4, 4)"
STLSQ,4.53725008878185,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9150455868470894,0.5750810698132239,0.005327566325033603,0.9923918743074769,0.017325663751454664,0.15460846817520518,0.17207135573543733,0.2834857776377242,0.6666666666666666,6.0,1.0,2.0,1.464174509048462,0.28117686979742307,1e-05,,
E-STLSQ,4.53725008878185,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9148662017194931,0.5746325870657547,0.0053390721998937156,0.998705579518435,0.009366278479382113,0.07154986996734299,0.08415057308983082,0.1388764338963393,0.75,6.0,0.0,2.0,8.498918771743774,0.3727593720314938,1e-05,,
SR3,4.53725008878185,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9149181313384592,0.5745806463321701,0.005339379177638657,0.9987064457401352,0.009353895185882099,0.07187742366902695,0.08319511735280352,0.14118715288847516,0.75,6.0,0.0,2.0,7.27728533744812,0.7029732115325468,,0.1,
SSR,4.53725008878185,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9160804140190995,0.47665674144899656,0.0061635338585946334,0.903479987659501,0.06904333045489208,0.4638220732222913,0.5434490399743201,1.0,0.6363636363636364,7,3,1,0.11629295349121094,,"(0.001, 0.001)",,
MIOSR,4.53725008878185,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9160313010978718,0.5792785024859807,0.005274185422536261,0.9999313737148228,0.0018622297298417384,0.014112039323769919,0.019904118284293105,0.03561798479479639,1.0,8,0,0,112.35765862464905,,"(0, 0)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9513690141621154,0.6447820575398657,0.004593933586716628,0.9997921027372833,0.003555566123918447,0.02237488509930829,0.03145654819073764,0.06701741681648807,0.8888888888888888,8.0,1.0,0.0,1.6501851081848145,0.044984326689694466,0.001,,
E-STLSQ,5.837920422725785,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9473894873119455,0.6440590789652836,0.004608870257576145,0.9869603243562508,0.0242124336818336,0.1528004673141489,0.16492693542700154,0.28710165237344343,0.6666666666666666,8.0,4.0,0.0,9.86105751991272,0.0517947467923121,0.001,,
SR3,5.837920422725785,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.950626390533567,0.6412253470712441,0.0046425662513775974,0.998605344457129,0.009660795855998175,0.07269451159326336,0.08688661070325608,0.14034900374631354,0.75,6.0,0.0,2.0,9.297496318817139,0.3314424749466425,,1.0,
SSR,5.837920422725785,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9513569146055962,0.6447947625999184,0.004593639132979445,0.999945285499819,0.0016963936359668213,0.01205930073419019,0.01759602196779219,0.030582064431413536,1.0,8,0,0,0.12277722358703613,,"(0.0, 0.01)",,
MIOSR,5.837920422725785,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9513569819052204,0.6447955696256742,0.004593620429270153,0.9999466403149292,0.0016622618620440292,0.011910479875567525,0.01724486477933312,0.029635867635049884,1.0,8,0,0,82.9444169998169,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.955033401592236,0.7576295040526037,0.0035960631615571947,0.9999596845441159,0.001438431336341175,0.010525659488255498,0.015004267784020572,0.02573231394919473,1.0,8.0,0.0,0.0,1.8040401935577393,0.044984326689694466,0.01,,
E-STLSQ,7.511447285293651,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9550297373068484,0.7576204891895288,0.003596198028585953,0.9999704478272451,0.0013142519780680526,0.01101755677274545,0.01474215091445594,0.029739856298277467,1.0,8.0,0.0,0.0,11.173979997634888,0.044984326689694466,0.01,,
SR3,7.511447285293651,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9548914907007772,0.7564741791566207,0.0036126919666396896,0.9922727812118438,0.024494724982726805,0.1962068824953788,0.21118903950859452,0.3315211656810595,0.5833333333333334,7.0,4.0,1.0,8.689384460449219,0.028786155923545685,,0.03333333333333333,
SSR,7.511447285293651,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9550333372259552,0.7576297028540449,0.0035960602546571347,0.9999548602076358,0.001519093172846023,0.010961545995576458,0.01577574850190566,0.026961637215585754,1.0,8,0,0,0.12877511978149414,,"(0.01, 0.01)",,
MIOSR,7.511447285293651,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.955033401592236,0.7576295040526037,0.0035960631615571947,0.9999596845441159,0.001438431336341175,0.010525659488255498,0.015004267784020572,0.02573231394919473,1.0,8,0,0,82.59531378746033,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9555688079767102,0.7432414907328093,0.003087062240180972,0.999965511791944,0.0013253255870154335,0.009880330441406177,0.013792743844248357,0.02344413999292505,1.0,8.0,0.0,0.0,1.9849224090576172,0.03393221771895328,0.01,,
E-STLSQ,9.66471555523558,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9555175743294048,0.7432356714381543,0.003087126272428288,0.9999234303665581,0.0019328936831778602,0.01359272368334388,0.01784042929040726,0.037265157495597,1.0,8.0,0.0,0.0,13.0322585105896,0.044984326689694466,0.01,,
SR3,9.66471555523558,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9555727125700411,0.7432224089558028,0.0030872560057940554,0.9999146381126345,0.0022284274708033193,0.013981545200874794,0.018651643414639353,0.03775443871734338,0.8888888888888888,8.0,1.0,0.0,5.98266339302063,0.019765980717016327,,0.03333333333333333,
SSR,9.66471555523558,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9555688079767102,0.7432414907328095,0.0030870622401809713,0.999965511791944,0.0013253255870149469,0.009880330441399975,0.013792743844241758,0.023444139992910507,1.0,8,0,0,0.1385655403137207,,"(0.0, 0.0)",,
MIOSR,9.66471555523558,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9555688079767102,0.7432414907328093,0.003087062240180972,0.999965511791944,0.0013253255870154335,0.009880330441406177,0.013792743844248357,0.02344413999292505,1.0,8,0,0,82.15671133995056,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9593858766035912,0.7398067370316728,0.002282121447668683,0.999974205244083,0.0011521244122794292,0.008395741338521535,0.011997555993562697,0.02084231170258921,1.0,8.0,0.0,0.0,2.1914126873016357,0.029470517025518096,0.01,,
E-STLSQ,12.435250254167357,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.959375268975703,0.7398082219816733,0.00228211015411796,0.9999389843318145,0.0016951931042018843,0.007512209789197527,0.012986398235192148,0.031097122741394534,1.0,8.0,0.0,0.0,15.057522535324097,0.044984326689694466,0.01,,
SR3,12.435250254167357,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9593858766035912,0.7398067370316728,0.002282121447668683,0.999974205244083,0.0011521244122794292,0.008395741338521535,0.011997555993562697,0.02084231170258921,1.0,8.0,0.0,0.0,4.556857585906982,0.04192267435236914,,0.03333333333333333,
SSR,12.435250254167357,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9593850038078777,0.7398094784825884,0.0022820984269550947,0.999969977193721,0.0012883564366504984,0.009278223392287807,0.013764352499883241,0.026815491780112444,1.0,8,0,0,0.15033340454101562,,"(0.0, 0.05)",,
MIOSR,12.435250254167357,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9593858766035912,0.7398067370316728,0.002282121447668683,0.999974205244083,0.0011521244122794292,0.008395741338521535,0.011997555993562697,0.02084231170258921,1.0,8,0,0,82.04185652732849,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9595338085983522,0.6725714538723349,0.0018060845671547098,0.9999797995275967,0.0010211171216740974,0.007382497825138139,0.010598808406330835,0.018659539778591805,1.0,8.0,0.0,0.0,2.5043904781341553,0.019306977288832496,0.01,,
E-STLSQ,16.0,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9595325731091917,0.6725705552384449,0.0018060896147983848,0.9999824225647183,0.0009642115063351542,0.006033217018089703,0.009089981089772521,0.015928937297972068,1.0,8.0,0.0,0.0,17.80293917655945,0.044984326689694466,0.01,,
SR3,16.0,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9595338085983522,0.6725714538723349,0.0018060845671547098,0.9999797995275967,0.0010211171216740974,0.007382497825138139,0.010598808406330835,0.018659539778591805,1.0,8.0,0.0,0.0,4.6783270835876465,0.03473892112083116,,0.03333333333333333,
SSR,16.0,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9595338085983522,0.6725714538723349,0.0018060845671547094,0.9999797995275965,0.001021117121678593,0.007382497825173812,0.010598808406369595,0.018659539778592138,1.0,8,0,0,0.1668393611907959,,"(0.0, 0.0)",,
MIOSR,16.0,0.002,0.002,43,"(0.7907779367059243, 0.6976465233886018)",0.9595338085983522,0.6725714538723349,0.0018060845671547098,0.9999797995275967,0.0010211171216740974,0.007382497825138139,0.010598808406330835,0.018659539778591805,1.0,8,0,0,81.98773384094238,,"(0, 0)",,"(4, 4)"
